R_LH,R_LH0,R_ROD,R_ON,R_FH,R_ONFH,R_M,R_SLH
-1.4880291170055295,0.2814598881278085,-0.4226073439256987,1.0754236281664413,-0.479582899437216,0.4513949243397015,-1.2314279753312898,1.3695032102414257
-0.4436825759167238,-1.4906731801730702,1.326240897867287,0.766073503351569,-0.4045562024805618,0.20953677837912213,1.6062838741696455,0.4283361516829312
-0.8370315951797631,-0.44560817244479795,-1.6158633128305528,-1.128235207884836,0.08776603905290192,-0.7861111612241312,-1.482771978174728,-1.6947739973647755
-0.03620313068644791,-0.8407515657123614,-1.3762173589874542,-1.3921298196878045,0.6799746238253499,-0.6799746238253499,-1.3432446667717834,-0.8915179671036978
-0.33820030273062346,-0.03707589040641197,0.393223399580779,1.2893224407871964,-0.7077135304215044,0.48350046250110496,0.172229909318357,-0.33358635141378307
0.7268906073885208,-0.34004789557991394,0.7637363800717776,0.2381553422387645,-0.15808338535091646,0.02660444719769942,0.925784262822115,0.46982094264474467
-0.03620313068644791,0.7280269693700729,1.3368229213608172,1.6354798096746264,0.8283963584122337,1.6984524083688521,-0.28418317709285174,1.3672788250604735
0.41214028334908126,-0.03707589040641197,0.2960087724067417,-0.48840788155723036,1.4801587058888988,0.9667254910759631,-0.6070144296145077,-0.16426843036511996
-1.1070617688332374,0.4130899534610013,1.482771978174726,-0.007413547495843962,-0.6755850975537456,-0.5161123797073639,1.9561088635432522,1.6767173147046504
-0.30970543585213867,-1.111903739495585,-0.6441394074801905,1.118400540000544,-0.4659287135440885,0.5012227920984932,-1.3014319387968407,0.5923983734886266
0.19796064832682864,-0.3115359990306179,-0.4825203782011768,0.5563960287697833,-0.393223399580779,0.05366445193200463,-0.9849784518409805,1.2021713504788403
-1.1331937082124401,0.19796064832682864,1.9108840359454604,1.1398487038363494,1.5458970367750349,1.7648308035117735,1.6126537063939606,-0.9863961343008045
0.16515251590824254,-1.138180227748303,-0.6228198344424609,-1.1167719197104073,0.4504294206251727,-0.5101429922443178,-0.31978656581564213,-0.4369558675668866
0.26787426570962536,0.16515251590824254,-0.004796975777240575,-1.1652670173319208,0.26877840964465616,-0.6898993560042094,0.3595192488302848,1.2184998050265623
-0.03620313068644791,0.26787426570962536,-0.0658968027574397,-1.273464769962628,1.482771978174726,0.2714921634791581,-0.5903207304370859,0.8247144061661614
0.5201021999334989,-0.03707589040641197,-0.16426843036511996,1.0926892269412314,-0.9045715468374146,0.08426441133284045,-0.1149434949819397,-0.7837374987308541
-0.2987435841853924,0.5211009474935796,0.7010071732263491,-0.2769256967734519,-0.1944041644501683,-0.317951244185415,1.2166694867686532,-0.14396842867909548
-1.128235207884836,-0.30056803287614764,1.9218256744858544,-0.7257551832799588,2.1574927300873066,1.5723630073131518,1.8742879708472975,-1.2559993263222053
1.6802849958507677,-1.1331937082124401,0.16780555007491008,-0.5442188471563802,1.1533123932392437,0.6419943881671691,0.06939349184838799,-1.4520570816608789
-0.5161123797073639,1.6802849958507677,0.8760514072566669,0.9085177652503302,1.6126537063939606,1.6767173147046504,-0.6954425387834322,-0.5091498650010795
0.7968479932704496,-0.5181062588745634,1.8214032529042472,1.6696453027059053,-0.09564870378841399,1.235159763452779,1.7134007909244044,0.1483761401703834
-0.5996903874745457,0.7968479932704496,-0.9709089964649276,0.6207035226923847,-2.385640499079326,-1.7096277806037272,0.9072007895233919,-0.8125210846083986
1.4226540579740423,-0.6017796733699224,-0.47860465998363416,-0.0318397323912645,-0.481540757174582,-0.40171818393471476,-0.3763178850517762,0.38663593853034384
0.586173064374087,1.4226540579740423,-0.6249389393478461,-1.0754236281664413,1.7859167723711116,0.8734939982713734,-1.1550100990162957,-1.5844875552894466
-1.3829941271006385,0.5872090331126073,-0.5301132644018672,1.1950161412203437,0.31520026635725107,1.0523837497323774,-1.5094803967165942,-0.04580515097714383
0.24444092046647872,-1.3875474976738973,-1.2873224930976215,1.067680673969714,-0.05191767121945125,0.7672436352193871,-2.098754444485507,0.2960087724067417
-0.03620313068644791,0.24444092046647872,-0.5944785768416606,-1.0584728014189622,0.8444832072691065,-0.13076171043425897,-0.9515285809719884,0.9529010210940307
-0.7625693817338699,-0.03707589040641197,0.4805615980443468,1.6557466369296603,-1.009354912167427,0.7010071732263491,-0.13956351243488294,0.5401777425075325
1.7689853959578177,-0.7649044194591867,-1.9218256744858515,-0.14749436997195078,-1.9680651434627552,-1.587555369089046,-1.551684856558167,-0.7778225610912225
-0.03620313068644791,1.7689853959578177,-0.47372030234146156,0.31245167186461015,-2.1148027302154837,-1.596849609450902,1.4131213668387996,-0.7766428387539163
-0.5472555150888277,-0.03707589040641197,0.7790033669537402,-0.6559905542544293,0.44464516809202,-0.09740119720952635,1.126588525688256,0.010030169971983258
0.09915398982372979,-0.5492827658515327,-0.39133953851961817,0.857007931836694,-0.957029154132666,-0.19262684699789942,0.380065212974131,-1.9054979069474007
-0.973707465773195,0.09827755577457586,1.080100509122048,-0.6505923453555157,-0.13692186740606088,-0.5171090623165288,1.5373112044690054,1.3368229213608172
-0.9515285809719884,-0.977919526700172,1.2853276812140813,1.3116709691213244,0.07988882409788134,1.0284082512343096,1.4545645902020843,-1.7365679229814273
0.2507361711455995,-0.9556513003378374,-0.8247144061661614,-0.02398708698514588,-1.3116709691213215,-1.0493538077207778,-0.19262684699789942,0.40834530699034366
0.8633209477599446,0.2507361711455995,0.3502306279318879,1.2994004381429376,0.2832751809055145,1.126588525688256,-0.5301132644018672,-1.0373291963308058
-0.7567498858832747,0.8633209477599446,0.40739748321574004,-0.02224227257095418,-1.2483585229221794,-1.002123550648112,1.3829941271006403,0.2905457612646902
1.520471627418953,-0.7590745986853943,-0.6854800304598166,-1.596849609450902,-0.28418317709285174,-1.4226540579740432,0.6112142371715927,0.6755850975537456
-2.060842968770912,1.520471627418953,0.5391688457568161,-0.02224227257095418,-0.5111366228976484,-0.42070082860777047,1.0974548927380152,0.10441421774914907
0.7707603536068905,-2.060842968770912,-0.9892374634367808,-0.02224227257095418,-1.0723187312368139,-0.870942289512479,-0.8773322625440491,0.8760514072566669
-0.384756896826955,0.7707603536068905,2.068190327581024,0.598646725921175,0.9584088272293807,1.0646013527106122,2.098754444485507,1.0269293708076916
-1.4959927965055737,-0.38663593853034384,0.7872996546393765,0.8633209477599446,0.36697250554726246,0.8658558055179176,-0.24354239502556893,1.501355087055209
-0.6049185386761371,-1.498668555165791,-0.13692186740606088,-1.0225061450686017,-0.07289102961061007,-0.7849237771679604,0.7348650066109995,-0.3828792126421472
0.2247175308376806,-0.6070144296145077,0.5707079425160758,-0.9058853853914285,0.8658558055179176,0.05017104890607754,0.9231099774116621,-0.6976657994508225
-0.8954180144272903,0.2247175308376806,0.16161694107399946,1.2314279753312893,-0.8457297030314339,0.28781751412880935,0.43887575427664566,-1.4959927965055737
1.4202587718969655,-0.8993317291845383,-0.4292923160967176,-0.26155134096090976,0.2705873576818675,0.06327481692263483,-0.870942289512479,0.9338471540674389
0.19262684699789928,1.4202587718969655,-0.10879994290953933,0.5411871893903677,0.3585890029035034,0.6291855964385293,-0.5584335554702654,-0.8967210597320688
-1.2258622363069698,0.19262684699789928,1.1135235343990646,0.4513949243397015,0.2256120968094226,0.4815407571745818,1.087948249466036,0.685480030459817
-1.2184998050265627,-1.2295684958024835,0.5976037160244944,0.687688014374571,-0.9584088272293807,-0.34374657362079564,0.6679345603601627,1.581434581791586
-1.3432446667717834,-1.2221727396222328,0.32897949079100847,0.9006393649553226,0.07201656324491705,0.6910062925415082,-0.26606663377896644,0.010030169971983258
-0.03620313068644791,-1.3475567962589492,0.7382969339906144,0.6810740522820217,0.34559767441949957,0.7189621663548669,0.19529305316399329,0.8064695401951641
-1.0254527329611107,-0.03707589040641197,0.39605181246397003,-0.254337907647675,-0.08864161247710511,-0.209536778379122,0.7088343495230293,0.23725817587848821
-0.6898993560042094,-1.0298893843072718,-0.28509140763754287,-0.14749436997195078,0.0711421519462149,-0.03271236089706718,-0.12988209838636147,-0.8786145587942071
0.28872669082327923,-0.6921140764231245,0.525101153836681,0.744036228109428,-0.44464516809202,0.16250064367542458,0.34282146513278877,0.977919526700172
-0.2597467210187376,0.28872669082327923,-0.6070144296145077,-1.7326417724231558,-0.09039296388907582,-1.469805369111439,1.2130210267672765,-1.1756480146297141
-1.3921298196878045,-0.26155134096090976,1.9386824748507248,2.20451961764178,2.3165385962611866,2.6236748709333972,-1.3875474976738973,1.01663944450108
-0.2471376843959119,-1.3967415611190803,-0.5543608093427398,0.4795828994372159,0.0021804369005241422,0.31520026635725107,-0.41499041293897987,-1.9803095678838032
-1.3178809809185665,-0.24893652483223455,-1.15161800505248,-1.4495586699746494,-0.017008214333002303,-1.15161800505248,-0.5563960287697836,-0.4659287135440885
1.9001664964564737,-1.3220493899428594,0.28509140763754276,-0.34004789557991394,0.9878158020203187,0.6196464089938284,0.4776268783177301,-1.8692600823613916
-1.5013550870552106,1.9001664964564737,1.459607228463881,1.3158053367125504,0.6679345603601627,1.2973742859979907,1.015178228268989,0.010030169971983258
0.4036098353331562,-1.5040524988231376,1.301431938796842,-0.6355769577019287,1.067680673969714,0.48448101145507516,1.4202587718969655,0.43503759011271476
0.9963759749226246,0.4045562024805617,-0.2247175308376806,-0.47860465998363416,0.15278673620215213,-0.17222990931835713,-0.020497525868056844,-0.4427203946750663
1.0137191763885742,0.9963759749226246,-1.227713258015909,-1.3453976043982552,0.5492827658515328,-0.6976657994508225,-1.2166694867686525,-0.11933439058570124
-0.03620313068644791,1.0137191763885742,1.0403212494642087,1.060001207246393,0.9863961343008045,1.3199623185334846,-0.3465236686926998,1.2559993263222058
-0.6345099332776286,-0.03707589040641197,0.0658968027574397,-1.4470692738949613,-0.017008214333002303,-1.1448732745904597,1.1086728713222125,0.8370315951797633
-1.121666711404065,-0.6366447062480475,-0.4216538946882145,-1.3807281554362782,-0.5442188471563802,-1.330455836586243,0.5965613558379849,1.4906731801730686
-0.6101632770441576,-1.1265885256882555,1.615863312830552,1.5516848565581696,1.5430224434474273,1.992858297749302,0.5614942016845259,-0.6865836040136617
-0.9556513003378374,-0.6122658728298046,0.8173838252133223,0.28872669082327923,0.5944785768416606,0.6549093871548947,0.4207008286077706,0.6441394074801905
0.7602384944590813,-0.9597903270718675,1.0615320932826897,-0.5381604975131077,1.0254527329611107,0.5171090623165288,0.9338471540674389,0.7920647972802476
-0.4092934977522085,0.7602384944590813,-0.8941164877059722,0.266066633778969,-1.5040524988231376,-1.0911061759048652,-0.16161694107399946,0.010030169971983258
0.16338447319677513,-0.41119098479015115,1.3075589011358446,1.7326417724231546,2.0756510615063903,2.34284968890938,-1.067680673969714,-1.2715049697837761
1.4396543831837836,0.16338447319677513,0.08951725386181332,-0.3142838046082031,1.3096121670831067,0.9085177652503302,-0.5291097803886895,-1.1567111403131116
0.7521126810716239,1.4396543831837836,-0.9460566479298905,-1.7445015170679354,0.6313131828272075,-1.170441749374374,-0.34004789557991394,0.6249389393478461
-0.2256120968094226,0.7532704630314033,0.304219940519704,-0.05453790336270404,0.8161663313563415,0.6430665279712963,-0.017008214333002303,-0.7303025190465376
-1.2598473748533785,-0.22740177128895048,-0.9177811123154405,0.4130899534610013,-0.3725758341385428,-0.020497525868056844,-1.2093886425381388,-0.3188687707405876
-0.9217753075442469,-1.2637141695332974,0.12724386231411122,1.4621425263653889,-0.2157816301935691,1.0328584489873025,-0.393223399580779,-1.7058789520576947
-1.752546458059628,-0.925784262822115,-0.7325818566223746,0.03882149523900014,-0.5789387829389215,-0.4407972600328489,-0.7189621663548672,0.20330008751826215
-0.08513971972826706,-1.7566118343388235,0.02398708698514588,0.7212228055947797,0.33082139181349196,0.744036228109428,-0.6441394074801905,-0.3725758341385428
-0.6323780480233935,-0.08601509335962303,0.39133953851961817,0.05279104144093816,0.12021284315522422,0.11845603009437712,0.46495676046954043,-0.14573117285433307
-0.41499041293897987,-0.6345099332776286,-0.21667443353750854,0.20419055370777975,-0.4893907746239696,-0.2705873576818675,0.10529119942802155,-0.5171090623165288
0.9204422776587494,-0.4168923724414781,1.3921298196878076,0.8432380222448739,1.4084028013270855,1.4520570816608802,0.4407972600328489,0.7649044194591867
0.7394428428965443,0.9204422776587494,0.36697250554726246,-0.38945706527421786,-0.7695870568386888,-0.7956504883081887,1.1499269166694979,0.32621872830120513
-0.766073503351569,0.7405897235940201,-0.3558001223089804,-0.23456781916998243,-0.7532704630314033,-0.6954425387834322,0.21221212871046932,0.22292893748791504
-0.2104283942479238,-0.7684148185481874,0.30239348259136345,-0.5872090331126073,-0.925784262822115,-1.0137191763885747,1.4107581577930328,-0.492342297563603
-0.21310424884976467,-0.21132017743427617,-0.2905457612646902,-0.14749436997195078,0.4982582677201225,0.3133676067508432,-0.6080633752819647,-0.41024205663877933
-0.7649044194591867,-0.21488899881560022,0.09039296388907582,-0.14749436997195078,-0.5462427330097328,-0.5022119452890866,0.72462069403619,-0.4092934977522085
-0.4379156091540257,-0.7672436352193871,0.2742079181847489,-0.23546441514615202,0.060653266018747105,-0.09740119720952635,0.3969953201632468,0.2705873576818675
1.2598473748533792,-0.43983630416011543,1.01663944450108,-0.14749436997195078,0.9487890633619411,0.699892513964322,0.6910062925415082,0.8320895754451061
-0.8532364681121749,1.2598473748533792,1.2277132580159082,0.6143711788796083,1.506760898737184,1.4131213668387996,0.3115359990306178,0.17045976588425243
1.170441749374374,-0.857007931836694,-0.5022119452890866,0.380065212974131,-0.9667254910759631,-0.5421971880353355,-0.7932588941814568,1.748509841943489
1.7445015170679354,1.170441749374374,2.1314149096227317,1.4545645902020843,0.7932588941814568,1.5232483247642514,1.807828068808124,1.5575251278712088
2.303962052876524,1.7445015170679354,2.7524509368040952,1.728742149690229,2.487234710374571,2.506939688235941,1.9273839176195797,1.9330023513463812
0.19351542931306506,2.303962052876524,1.182639670449234,-1.1879215956525333,-0.6059661514123584,-1.2166694867686525,2.08322915288873,1.2314279753312893
0.34189664994725233,0.19351542931306506,1.401383201527651,-1.5260368163528897,0.23546441514615216,-1.1135235343990646,2.166520975870848,1.3717343922918692
-1.6731708486229167,0.34189664994725233,-0.4864435088667502,1.076979971241055,-1.1635490243795878,-0.19885015891299754,0.22919217441864842,-1.8496069823199248
2.3708901824102333,-1.6767173147046457,2.839155383946561,0.05453790336270418,1.5260368163528892,1.1967992017168072,3.5767090226583735,1.7021539452716172
0.4746962664422779,2.3708901824102333,-0.07726421110464184,-1.110286856691291,-1.131537783147508,-1.4421172090389733,1.3807281554362798,0.5101429922443178
-0.9191108813668947,0.4756726829037895,0.5492827658515328,-1.4445888132728788,0.6196464089938284,-0.7992464384666981,1.6190896520638676,-1.293337882153127
0.7257551832799588,-0.9231099774116621,-1.1773905349042335,-1.2695500410904441,-0.7021227041468588,-1.3055111329763225,-0.47469626644227775,0.07726421110464197
-0.34837654990773825,0.7268906073885208,-1.1843966414546432,0.028349454157894617,0.9351968771589246,0.7778225610912224,-1.8214032529042523,-0.806469540195164
0.6154248533591004,-0.3502306279318878,-0.1404442763369438,-1.0343464010586123,-0.40645002529359203,-0.9821490092074286,1.2221727396222324,-1.432317811297465
-0.7110786640715365,0.6164792115452395,-0.4436825759167238,0.8658558055179176,0.9446930856848685,1.1879215956525333,-1.4178716067984678,-0.8186025318787173
0.44657159022202925,-0.7133265660165076,2.6519523465361425,2.400928885953623,0.6345099332776285,2.329492584638361,2.487234710374571,-0.6799746238253499
0.6943321968687977,0.44753542267382646,-1.3784692511997845,-0.5913592328800841,-1.1950161412203437,-1.2003767841763913,-1.1550100990162957,0.5111366228976484
0.8222659711490964,0.6954425387834322,0.9138015055910359,0.9892374634367808,1.2793737200372166,1.4347547597574195,-0.5513122765457636,0.4678739420897423
0.08776603905290192,0.8222659711490964,-0.17045976588425257,1.2933378821531276,-0.8308572440966041,0.38100287740522637,-0.6668448213005808,0.27239719159455533
0.7032391094805374,0.08689053290751414,-1.3096121670831042,0.1158214941237935,0.744036228109428,0.6755850975537456,-1.7326417724231558,-1.8033761669749242
0.013519109866315925,0.7043563919929151,0.2651631440962268,-0.029221989679001657,-0.5604734031595975,-0.4591342161040201,0.7849237771679604,0.07813902207298154
-0.9878158020203187,0.012646861123739068,1.134852746438888,0.82104360058424,0.8382702962642185,1.1135235343990646,0.49135798121787827,0.504191727991183
-1.3137353459583614,-0.9920868013686446,1.7773873946362722,-0.5523278835584697,1.2675999522902108,0.7314417128196709,2.3566383473763057,-2.0536052058963885
0.7837374987308541,-1.3178809809185665,-1.0284082512343096,0.010030169971983258,-1.2637141695332974,-1.0006835576021078,-1.0181028346447794,1.5149531350125611
0.07726421110464197,0.7837374987308541,1.003565624681854,1.1967992017168072,0.4456081724447981,1.121666711404065,0.15543451569604283,0.7077135304215044
-0.48742546010470494,0.07638945926217232,-1.5814345817915894,-1.362850237015553,-1.3262408978672897,-1.7210208391833879,-0.6799746238253499,-0.4331209121715496
0.6387823845234801,-0.4893907746239696,-1.336822921360819,-0.035330398541887444,0.02224227257095418,-0.005669161816326959,-1.648915599030634,-0.9542752584442249
-0.393223399580779,0.6398523186812445,-1.0942750210594143,0.4017181839347149,0.31611699292023043,0.5121307584536914,-1.9865448306381315,1.6984524083688521
1.3220493899428623,-0.3951086572010862,-1.1550100990162957,-1.6874852151626534,0.5903207304370859,-1.1167719197104073,-0.47860465998363416,-0.9406128961492864
-1.6158633128305528,1.3220493899428623,1.4323178112974653,-0.5391688457568161,0.7672436352193871,0.27511361836549436,1.8214032529042472,-0.38663593853034384
0.23905270033306278,-1.6190896520638676,-0.859529026978569,1.0343464010586123,1.7326417724231546,1.835322640408413,-2.3428496889093955,0.5442188471563802
0.09477256756169711,0.23905270033306278,-1.1167719197104073,0.13164142366641904,-0.9487890633619411,-0.6733952114845162,-1.0006835576021078,-0.5201021999334989
-0.979327407639873,0.09389650407776885,1.5260368163528892,1.173909056771687,1.5999785576281704,1.807828068808124,0.4523608490269903,-0.0650227580319724
-1.74052102611377,-0.9835627462548848,2.6236748709333972,-1.8306433572373608,2.839155383946561,1.8896628775818018,2.385640499079313,2.2917397005837747
1.6557466369296603,-1.7445015170679354,-0.5341325572764191,-0.854492272036422,0.10441421774914907,-0.5071651147956464,-0.4533271959563016,0.593438154170968
0.2714921634791581,1.6557466369296603,-2.5973515445801825,-2.090928802210087,-0.6185899872904808,-1.999252214012587,-2.1399466135856953,-2.4684506187644244
-1.5401605442978195,0.2714921634791581,-1.5844875552894466,-0.20062965293713858,-1.432317811297465,-1.203969796711018,-1.2853276812140813,-0.8722174339920966
-1.2221727396222328,-1.5430224434474251,1.2166694867686532,0.6430665279712963,1.2389088324536446,1.2295684958024835,-0.4688472202032892,2.1947196250929686
0.8457297030314339,-1.2258622363069698,0.8161663313563415,1.8033761669749295,-0.9419712168013831,1.0298893843072718,0.32897949079100847,-0.8457297030314339
1.5430224434474273,0.8457297030314339,-1.2075784197859258,1.3762173589874553,-1.143195210363361,0.12724386231411122,-1.5844875552894466,-0.5768774147548101
-0.2923657936362642,1.5430224434474273,-1.6094606273614998,0.13604153225942792,-1.6094606273614998,-1.2184998050265627,-1.118400540000544,-1.7287421496902295
-1.15161800505248,-0.29418679499118006,-1.5260368163528897,-0.41974814451153003,-1.1652670173319208,-1.0974548927380152,-1.9218256744858515,2.329492584638361
1.15161800505248,-1.1567111403131116,0.028349454157894617,1.6802849958507677,-2.098754444485507,-0.6701164222489021,0.7167051954071113,0.010030169971983258
1.0523837497323774,1.15161800505248,-0.5141205502657793,-0.01003016997198312,-0.6976657994508225,-0.5371526961561752,-0.02224227257095418,-0.5872090331126073
1.1669884564722999,1.0523837497323774,-0.9324991300736609,0.6398523186812445,-1.3220493899428594,-0.7303025190465376,-1.3739724240519557,2.1314149096227317
-2.0536052058963885,1.1669884564722999,-1.4154924942859917,0.977919526700172,-0.5523278835584697,0.2796455223685973,-2.2917397005837894,1.8544533974320792
0.42738037871541124,-2.0536052058963885,-1.0358366467059383,-0.4417586231263179,-0.3613806753489786,-0.5321218363036727,-0.9419712168013831,-0.7234871366612529
-1.1482391104452172,0.4283361516829312,-2.0256809042753403,-1.7134007909244064,-0.22740177128895048,-1.517706603737861,-1.5693677139207303,-1.6031232489883112
1.1791366375338235,-1.153312393239243,0.044932078815478345,0.6788760166694934,1.1151462561756644,1.189689620607088,-1.338957370538321,1.0433226450595805
-0.0833891674930897,1.1791366375338235,0.40834530699034366,0.7861111612241312,1.7902306441911422,1.7445015170679354,-1.4723789273722538,0.6614079472451846
-1.5545983640437597,-0.08426441133284045,-0.9821490092074286,-2.450499108387303,-0.6668448213005808,-2.450499108387303,1.8544533974320792,0.9681181101788977
-1.2579210222582566,-1.557525127871205,-0.2869085752827588,-1.1550100990162957,2.175729345903814,1.2833379709295596,-1.1861572762581882,-1.680284995850763
1.6696453027059053,-1.2617784139136725,0.45622878293777686,1.7648308035117735,-1.9865448306381315,-0.3188687707405876,1.2637141695332978,-1.4250575343093388
-0.5081572396795668,1.6696453027059053,-0.6217613304761798,1.326240897867287,-1.4060552324473077,-0.2157816301935691,-0.3133676067508432,-1.3158053367125473
-0.6559905542544293,-0.5101429922443178,0.3335863514137829,1.6094606273614989,-0.7348650066109995,0.8582677975222346,0.09302051265229458,-1.5094803967165942
0.478604659983634,-0.6581551928512197,-0.8722174339920966,-0.2211410570189049,-1.2893224407871964,-1.0990489976440565,0.04580515097714383,-0.5101429922443178
-0.6527493456049901,0.4795828994372159,1.015178228268989,-0.35765906718099283,-0.715578078240048,-0.7325818566223746,1.6421606492417156,1.0523837497323774
-1.7859167723711082,-0.6549093871548946,2.4333041808693845,1.5401605442978212,0.9835627462548888,1.6802849958507677,2.4333041808693845,0.4620435302569296
-0.48350046250110496,-1.7902306441911393,-1.2695500410904441,0.7303025190465409,-1.5753724744165174,-0.9191108813668947,-1.0692241376025788,-0.41119098479015115
-0.7932588941814568,-0.485462026447545,1.4906731801730686,1.6455287386075723,0.6788760166694934,1.625593370232112,0.6976657994508225,-0.07551476586831844
0.8709422895124789,-0.7956504883081887,-0.5563960287697836,-0.07638945926217218,-0.4159412046093802,-0.37070676657081514,-0.7861111612241312,1.1618344587944107
0.1254855313009351,0.8709422895124789,-1.523248324764252,0.6843772911039236,-1.9741503591864098,-1.2813533283795078,-1.4646872575270844,1.4202587718969655
-0.48840788155723036,0.12460651160032317,0.0004360870483772498,-0.14749436997195078,0.3069615335995303,0.1519043819331461,-0.08076381651055657,-0.34374657362079564
1.9620519439331092,-0.49037414070840557,-1.0879482494660366,1.198586075344216,-1.8742879708472997,-0.9045715468374146,-0.5131254004093396,-1.2521697866209602
-0.11757776098442167,1.9620519439331092,-1.4396543831837836,-0.14749436997195078,-1.6523214802022723,-1.3262408978672897,-1.1482391104452172,0.688793264161681
-0.7920647972802476,-0.11845603009437698,0.1536692094391891,1.2715049697837753,-0.23636120044848982,0.8296261732315962,-0.6398523186812445,0.010030169971983258
-0.7968479932704496,-0.794454123237568,-0.253437165982093,0.7474915933328149,-1.254082257523471,-0.5789387829389215,-0.03707589040641197,1.0661397496686023
0.6059661514123582,-0.7992464384666981,1.3540723655701983,0.14396842867909562,1.8033761669749295,1.4723789273722572,0.7778225610912224,-0.9045715468374146
0.5604734031595975,0.6070144296145075,-1.3158053367125473,0.7801852599830766,-1.5634190129743424,-0.8850478430263751,-1.2258622363069698,-0.3106205873316472
1.4154924942859908,0.5614942016845259,-0.950157930805028,0.2705873576818675,-1.0958635717839853,-0.7257551832799588,-0.7291642722451187,-0.18286231277364245
0.327138705189233,1.4154924942859908,0.04755140071873011,-1.023978327693529,-1.3990586135156706,-1.557525127871205,1.8692600823613896,-1.3137353459583614
-0.5041917279911831,0.327138705189233,1.0539023497610507,0.947421971453052,-0.9032592678765868,-0.0650227580319724,1.389835010769242,0.4523608490269903
2.166520975870848,-0.5061734888693974,1.1967992017168072,-1.0050097887342695,0.586173064374087,-0.31611699292023043,1.459607228463881,1.6190896520638676
1.4959927965055717,2.166520975870848,0.1748861384920636,-0.8582677975222346,-0.062400919192654704,-0.6323780480233935,1.0863733474983126,-0.9992456365691941
-0.8941164877059722,1.4959927965055717,-1.2715049697837761,-1.7171983514282214,-0.16161694107399946,-1.4959927965055737,-0.49135798121787827,0.3558001223089802
1.590638197327152,-0.8980256293857802,-0.6164792115452395,-0.07026779503908176,-1.1773905349042335,-0.9584088272293807,0.3207046303413489,-0.6345099332776286
-0.03620313068644791,1.590638197327152,1.2637141695332978,2.060842968770907,0.03794867836835413,1.8214032529042472,-0.5221002151209394,0.8980256293857802
0.2996556838510191,-0.03707589040641197,-0.3042199405197039,0.9324991300736609,0.036203130686447774,0.705474554460428,-1.0832316003648212,0.3576590671809954
0.12197002731870596,0.2996556838510191,0.699892513964322,0.37351085582632293,1.6911183759300228,1.4801587058888988,-0.6701164222489021,-0.6112142371715928
-0.1748861384920636,0.12109138850027888,1.1601233019081822,0.8052627743830225,0.39888339728964073,0.8444832072691065,1.3540723655701983,-1.5937362172821414
0.082513987529109,-0.1757718215656221,-0.12109138850027874,0.41024205663877933,-1.4570812779666527,-0.9863961343008045,0.8850478430263751,0.08689053290751414
-0.33358635141378307,0.08163887076133798,0.5171090623165288,-0.14749436997195078,1.0478424434242413,0.7884892611704692,-0.07026779503908176,0.18020232025490426
-1.04332264505958,-0.33543107434148756,1.2389088324536446,0.7178332238079586,1.459607228463881,1.4250575343093381,0.524100316744983,-0.6965537387436483
0.28418317709285157,-1.047842443424241,-0.7872996546393765,1.4880291170055266,-0.7440362281094279,0.7234871366612529,-1.2813533283795078,-1.3116709691213215
0.593438154170968,0.28418317709285157,-1.7731707485634285,-1.0493538077207778,-1.0754236281664413,-1.367278825060472,-1.8033761669749242,1.4853954160157115
-1.1086728713222125,0.5944785768416606,-0.23815534223876464,-0.21310424884976467,-0.7122021651936131,-0.6603229197435809,0.1837492636173675,0.7614034210048921
1.8033761669749295,-1.1135235343990646,-0.5121307584536914,-1.121666711404065,0.598646725921175,-0.4168923724414781,0.41214028334908126,-1.9108840359454584
-0.03620313068644791,1.8033761669749295,1.3875474976739,1.5999785576281704,1.6947739973647713,2.1148027302154837,-0.6345099332776286,0.010030169971983258
-0.32437960162676766,-0.03707589040641197,1.0448268730272503,0.3060474138752088,1.5753724744165216,1.3540723655701983,-0.3289794907910083,1.076979971241055
-0.17222990931835713,-0.326218728301205,0.08426441133284045,0.7590745986853943,-0.39982796893235356,0.20864532905654737,-0.10003050004333046,-0.07464013024614129
1.509480396716593,-0.1731151831047481,-0.22740177128895048,0.2905457612646902,0.43024887315243415,0.524100316744983,-0.8967210597320688,0.49727106650207803
2.090928802210085,1.509480396716593,0.8786145587942071,-0.5996903874745457,1.7689853959578177,1.1567111403131116,-0.41024205663877933,1.3475567962589485
-1.7210208391833879,2.090928802210085,-2.7158295161705377,-2.6236748709333932,-0.8696685596090379,-2.6236748709333932,-1.4933277060110952,-1.557525127871205
-1.1167719197104073,-1.7248686401944742,-1.1756480146297141,-0.40834530699034377,-1.748509841943488,-1.5013550870552106,-0.062400919192654704,-0.1281231750291507
0.6249389393478461,-1.121666711404065,-0.4688472202032892,-0.5789387829389215,-1.7648308035117717,-1.5814345817915894,0.9963759749226246,1.2873224930976215
-1.6094606273614998,0.6259995445179264,1.275429473531128,0.1422061317390575,0.485462026447545,0.4746962664422779,1.1914613722700471,1.3829941271006403
-0.35115811822392384,-1.612653706393961,-0.7122021651936131,0.4523608490269903,-1.6591913292780904,-1.1151462561756644,0.09564870378841413,0.5151162095285097
-0.14749436997195078,-0.35301400633850905,0.8234895715720886,-0.4140399962740288,1.0926892269412314,0.6701164222489021,0.4187958412294442,0.6143711788796083
-0.6452130289519181,-0.14837614017038353,0.06764504391723965,-1.4396543831837836,1.257921022258257,-0.26245397008332144,0.3744462041759376,-0.1757718215656221
