R_LH,R_LH0,R_ROD,R_ON,R_FH,R_ONFH,R_M,R_SLH
-2.8873066943856704,-2.169764034703153,-2.380090820200822,-1.9556009024719891,-0.30759666033870536,-1.8192043835424816,-2.0193818642707257,-2.179180497992973
2.1169568378620074,-2.8873066943856704,0.007968877866339192,1.6766727122221041,0.13052665056938276,1.446616940945598,-3.2741785705821216,3.5727647457036857
-1.4074038671825355,2.1169568378620074,-1.0944564059082216,2.1791804979929816,-3.2741785705821216,-2.240176337374872,0.4780162438358792,2.5223713364235936
-1.7062863068530716,-1.4074038671825355,2.834341927520618,2.5442842244799224,2.5223713364235936,2.834341927520618,2.427841511371031,-0.8374648412669967
1.7747153723010032,-1.7062863068530716,1.810016795573223,-1.127276549629233,0.7199353233120734,-0.34683169056603286,2.3108581315415098,1.3115096860671387
-2.5223713364235723,1.7747153723010032,-2.834341927520668,-1.9928908395979645,-1.6382113868582797,-2.1986146581455497,-2.3653130558208244,-2.710834607142218
1.5469924536675619,-2.5223713364235723,1.8676160125854016,1.6839384154627837,-2.3510344614233607,-0.9386049850956714,2.3510344614233643,2.160536122065317
2.67747794773005,1.5469924536675619,-0.5019772783433518,-2.1005960689490224,-0.8387228236858607,-2.0926220841671412,1.4516774563441885,2.0926220841671426
2.5223713364235936,2.67747794773005,-1.8882696746401963,-1.3747848279243229,1.4989948972261165,0.06823035850187407,-1.012712601998963,-3.5727647457035685
2.788303920532688,2.5223713364235936,0.927657413802208,-1.7620296488823757,-1.4242904318450706,-1.9321739193724603,2.5921698950653655,-0.6341812273369332
-2.4113074339593736,2.788303920532688,2.788303920532688,2.033177268648144,-0.3609714291462278,1.7620296488823757,3.27417857058236,-1.74554443455609
1.467086501726877,-2.4113074339593736,0.6581833128923166,-1.749621306644443,2.5921698950653655,1.3052579838197524,0.6298565942215285,-2.1887942486435943
-1.061218521541543,1.4644941153830453,0.8603158156393464,1.3590100243131598,-0.9262967783889451,0.43283314183858673,0.5405208783797704,1.3031853804167661
-1.74554443455609,-1.0674587139670273,-1.474923419646497,-1.8477296016250402,2.0847789786856614,0.01593826182062017,-1.8676160125854047,-0.7199353233120733
2.567491498366615,-1.74554443455609,2.0126258140052222,-2.0262313651380754,2.9498688314531103,1.2472864714117917,1.9321739193724685,0.8349528433969163
2.4450672108685554,2.567491498366615,-1.8054797163582417,-0.7809554752291535,0.35436407447448437,-0.3168932285519136,-2.125354462554975,-1.2908656597885448
-2.0770620583357378,2.4450672108685554,2.4818674898376405,1.580056361474063,0.05403699814095466,1.307336209418831,2.395407393613456,2.67747794773005
-1.9152750515133294,-2.0770620583357378,-1.5708678310762174,-2.0619892425825235,-1.1256066828451596,-2.116956837862001,0.5364266413633828,-0.626620836839736
1.135673456914642,-1.9152750515133294,-1.2151670975933793,0.5201383518184133,0.6428663214465752,0.793023655001327,-0.6769929054964877,-2.949868831453066
-0.5009732228700816,1.1373624710952617,-0.18251975833449338,-0.09666125719637261,1.6116904435798294,1.2339065589553213,-1.301118360017243,-0.5652808867426802
2.618535825320342,-0.5029818401289908,-2.6774779477300683,-0.8719112429954825,-2.0770620583357378,-1.8830306055413029,-2.5921698950653957,-1.3679824945883734
-0.5704826208204242,2.618535825320342,0.43380571636060933,1.4415932028580303,0.7073710484007674,1.4828519851514206,-1.2569819949137346,1.114004427651146
-0.07977246183822001,-0.5736110777491875,0.49796407913295193,1.9097617234107727,-2.2624996745636077,-0.14661816409521927,0.8680331374458552,0.08154907514985087
2.0770620583357284,-0.08066073666979186,-1.3523517880259897,-0.25874517498683525,0.037196278574178725,-0.11892622543979521,-1.7374766438900207,0.08332594589679979
0.18702309001037984,2.0770620583357284,1.2949504110458914,1.061218521541543,0.5903924256918524,1.1339876763486134,1.1373624710952617,-0.8539236443406281
-1.4242904318450706,0.18702309001037984,1.4026521472586269,0.3952097522091734,1.9208472201567441,1.641608615932093,0.7107865262873813,-1.170091943373069
1.7662266954542145,-1.4242904318450706,2.100596068949015,0.25966084581203025,-0.6341812273369332,-0.25051379373718063,2.567491498366615,0.90076254032211
1.5211458421394717,1.7662266954542145,1.12393994887937,-0.7500962294522149,-1.507214973545715,-1.4828519851514206,2.41130743395938,0.03365236781297284
-2.2624996745636077,1.5211458421394717,1.9379315108528334,1.6694944581623854,-0.3619166179779922,1.1968449146756392,2.240176337374861,-1.7833338918866286
0.7395799231265561,-2.2624996745636077,-2.0619892425825235,-1.9152750515133294,-0.07977246183822001,-1.6802944759383767,-2.116956837862001,1.4341251237248436
1.8145914430685235,0.7419097810243466,0.08332594589679979,-1.4316534535266565,-0.7164975001779911,-1.480198783956256,1.949643283580091,-1.5440693646837642
-1.9321739193724603,1.8145914430685235,-1.4989948972261131,1.0627746903517106,-2.6774779477300683,-1.828548151231689,0.45727361675903255,-1.800979501516025
0.22319471726103454,-1.9321739193724603,-0.626620836839736,0.5903924256918524,-0.4999696721878688,0.04339927352572338,-1.0246131790272917,0.5120459334418913
0.468113696560805,0.22319471726103454,0.16813347338208764,-0.7689999774598766,2.41130743395938,1.583149052177498,-1.4935706168916199,0.36286213025023734
0.8994349076672357,0.46910187221106014,-2.2189165036960805,-1.753727468157725,-1.7920869485372992,-2.1005960689490224,-1.400288117781258,-1.7374766438900207
-0.9907771301255844,0.90076254032211,-0.4105743572914209,-1.6116904435798287,-2.0694668817928945,-2.160536122065322,2.298257171677142,-1.2472864714117868
-0.12695549032156345,-0.9951259181511036,0.22137957902803737,1.980153083028,-0.05403699814095703,1.7833338918866244,-1.4723010595624213,-0.8286957686685198
-2.2086517964197925,-0.1260629549628954,-2.2624996745636077,-0.9980355958325143,-2.323837068428349,-2.0847789786856574,-1.967728730869825,0.8237133760846599
1.645024897441297,-2.2086517964197925,2.646858346172051,2.1169568378620074,2.646858346172051,2.618535825320342,1.1613581244179607,1.3634825385340963
1.7062863068530696,1.645024897441297,0.4048014612408355,-1.800979501516025,1.8882696746401912,-0.11179554811582247,1.4723010595624222,-2.005960398466801
-1.002416024772865,1.7062863068530696,2.567491498366615,1.3348833809974339,2.834341927520618,2.395407393613456,2.0770620583357284,-0.23319130463346935
-0.6526954026712372,-1.0068157731862821,-0.23956486074534658,0.2697477899719095,-1.665937357605599,-1.122276331386081,0.8888703428444814,-0.2032672210501097
-1.2807468855099555,-0.6559857787833663,1.8575809830159358,0.945504701615486,0.8667433341537043,1.226359069087732,1.8145914430685235,-0.09310359106775695
1.8192043835424863,-1.2827601438105618,2.240176337374861,1.8285481512316877,1.3862655161610329,2.1087058998062167,2.4450672108685554,-2.6185358253203166
0.13856792221871814,1.8192043835424863,-1.1932283963362433,-1.645024897441294,-0.9510570519859289,-1.6987424856800957,0.1771206337681285,-0.023022992833990636
0.29000543386961913,0.1367802167920744,-1.1306257476732937,0.4969620337391621,0.050490469917341095,0.35625029939621866,-1.444100516138556,-1.5528786132532102
-0.25234150364975516,0.29000543386961913,0.4494236084448211,-1.725582968569606,-0.18342012567713586,-1.5127521196693345,0.9951259181511036,2.4450672108685554
-0.9222251212822523,-0.25142754370599385,0.15378190404480813,0.9208712960526769,-2.116956837862001,-1.2569819949137346,1.015674261803173,1.5296481258452364
-1.4390949197102867,-0.9249378556979029,0.8758025063846075,-0.37803519243319383,2.67747794773005,2.0770620583357284,-0.8564763128397886,-1.8192043835424816
0.09132520262355588,-1.4390949197102867,1.8935610913294232,-1.0784802332056609,-0.5272472501054447,-1.1544343293209889,2.646858346172051,0.6320174332435315
-0.08776928637464525,0.08954710296374326,2.3108581315415098,1.0186448574279399,2.2624996745636117,2.100596068949015,2.323837068428338,-1.6248080667793983
0.7906008181460314,-0.08776928637464525,1.2970009135080933,0.16185057462107555,1.2827601438105596,1.073740752545723,0.5756998370981118,1.4723010595624222
-1.1441512113506689,0.793023655001327,-2.3653130558208244,-1.2687748696916668,-0.3666474351239872,-1.2188807990503177,-2.8873066943856704,0.7966666656234995
0.46416554910428237,-1.1475654386682914,-0.33463319458925594,-0.3206194929006018,2.0126258140052222,1.4491425597946948,-1.354564530870391,-1.6052343232411381
2.229420471936809,0.46515190545942864,0.22047228373139208,-1.6484604866163932,2.125354462554972,0.4661387145681746,-1.6553906353656966,2.7108346071421723
-1.480198783956256,2.229420471936809,-0.8399821348027285,-1.1373624710952617,-1.5800563614740653,-1.658885732328215,0.8125770142748494,0.05226365185845654
0.1091230284114735,-1.480198783956256,-2.179180497992973,-2.4450672108685794,-1.400288117781258,-2.5223713364235723,0.08421447958527155,-0.9721449296437943
1.2687748696916668,0.10734178268636559,1.7414963701962045,1.6912941180400605,-0.3430728917279059,1.2396136410108696,1.6950065474124845,-0.4770238931630624
-1.3094200968236898,1.2667971409112249,-1.645024897441294,1.5956738093664358,-1.209627765233646,0.485972123932255,-2.29825717167713,0.09310359106775709
1.0960694270941858,-1.3094200968236898,0.5967282886706122,-1.7062863068530716,0.6994334768853173,-1.065894774165678,1.8778427174163903,-0.8967843866434972
-1.6876048530165582,1.097685305127986,-2.160536122065322,0.10734178268636559,-1.3725103235594656,-0.945504701615486,-2.380090820200822,-1.12393994887937
-1.592519152651467,-1.6876048530165582,2.365313055820821,0.43867477204998573,1.5988444264171118,1.4567754230209398,2.501606574976471,1.0381771981362529
-2.5674914983666186,-1.592519152651467,0.4999696721878689,-1.400288117781258,2.3108581315415098,1.12393994887937,-1.5353783363324989,2.3800908202008033
-2.116956837862001,-2.5674914983666186,-0.2195651698879111,1.4775559618557894,-0.5497662805813844,0.8101159414871156,-1.1492775793861023,0.3961672740566377
-1.1475654386682914,-2.116956837862001,0.3430728917279059,-1.9321739193724603,2.8873066943857335,1.3816513766933558,-0.6406905232256684,-1.3657290596281366
0.2114091759599025,-1.150993095771859,-1.8727048829948951,-1.5325069410531813,1.6950065474124845,0.06201924059790783,-2.240176337374872,-1.6416086159320957
-1.1527120062316016,0.2114091759599025,-0.19694391996683364,1.243440905680016,0.6814534703387374,1.3199258772381133,0.1448284185126969,-2.74751122966058
-1.4619115339270685,-1.156160083746939,-1.1390547361565044,-1.2301240548307022,-1.6149438544086845,-1.7414963701962018,0.16813347338208764,0.9020917625705207
-0.7942368204620897,-1.4619115339270685,-2.1426138428371746,-1.4619115339270685,-1.3657290596281366,-1.7620296488823757,-2.2860109045025325,2.100596068949015
2.427841511371031,-0.7954511559850476,-0.44160119788348084,0.7881826133624628,0.13499294839353784,0.6169526106497496,-1.2188807990503177,0.4173267558381236
-1.6766727122221048,2.427841511371031,-2.5016065749764866,-2.29825717167713,1.2807468855099555,-1.85263281781015,-2.4818674898376405,0.5252134316918975
0.3913832754339276,-1.6766727122221048,2.501606574976471,2.133904698110237,1.580056361474063,2.323837068428338,1.9379315108528334,0.39904202440231346
-1.4881899290007017,0.3913832754339276,2.0926220841671426,0.8462987900804949,0.4406253035770069,0.8810115830395814,1.980153083028,1.9928908395979599
1.2226113873241302,-1.4881899290007017,1.0784802332056609,-0.36286213025023734,-1.4291904987015993,-1.23201310353963,2.188794248643596,0.25966084581203025
-0.42312969785325977,1.2226113873241302,0.18432064173597537,0.9594409972765103,-1.2226113873241302,-0.19333415367083281,0.11892622543979507,1.253089646036345
-1.9556009024719891,-0.4250671728501769,-0.5819812647086517,0.44648700658836543,-0.5394964720619049,-0.07710801213721523,-0.12874086521329287,-1.66949445816239
2.2740981689095388,-1.9556009024719891,2.1169568378620074,0.15199024341840184,1.6020311983207471,1.3392122379113391,2.0193818642707204,1.2908656597885413
-0.5935573787669363,2.2740981689095388,-0.6330989597686021,-0.4989666247797205,-0.5967282886706151,-0.7701905650898513,1.7537274681577308,-2.8873066943856704
-0.5840801748693177,-0.5967282886706151,-0.5999052098714267,-0.5851305950806824,-1.354564530870391,-1.2990568838397225,0.5323413766825793,0.32155175297651295
1.0880326058887497,-0.5872333755216803,-0.31224157119747215,0.04871744671297418,-0.19694391996683364,-0.10467055075529658,-0.30017853788692295,-0.2660766879577742
1.3327283019847187,1.0896343413005765,2.3510344614233643,1.421853170646931,1.9437540706212637,2.05462515266588,1.9616287516101225,1.6839384154627837
-1.8625750524075402,1.3305793949340883,0.18342012567713586,-1.0291134828921955,1.2648243547195488,0.18882548009095765,-0.25782972105598534,0.9608448856094453
2.365313055820821,-1.8625750524075402,-1.4366055864029268,1.3657290596281377,-0.5590589166065729,0.6915397306940084,-2.544284224479909,2.047370827442209
-1.0009537477398345,2.365313055820821,1.8477296016250369,2.125354462554972,1.3770664668845494,2.286010904502515,-1.3725103235594656,2.1169568378620074
0.7256840248484842,-1.0053470280046857,-1.2530896460363457,-1.2747380392258725,-1.0112350981704417,-1.4935706168916199,-0.26882967552799164,-0.569441042891684
2.1087058998062167,0.7279902266184624,-1.6084540030814094,-1.8882696746401963,-0.6892922880867393,-1.8332805395368013,-1.4828519851514206,2.2624996745636117
-2.2511977860441585,2.1087058998062167,1.7662266954542145,1.7790081143376792,1.1968449146756392,1.9616287516101225,0.28723619613552637,0.793023655001327
1.6149438544086827,-2.2511977860441585,0.8928203748304926,-1.592519152651467,-0.253255674428795,-1.4074038671825355,2.4630505062594303,-1.9556009024719891
-1.8727048829948951,1.6149438544086827,1.89890606344345,2.151488601624867,0.562167181278329,2.198614658145541,0.25599946040038807,0.41057435729142105
1.733484797583642,-1.8727048829948951,1.0216244693314125,0.7942368204620897,-1.6839384154627792,-0.8187513481325197,2.286010904502515,-1.904305842020655
1.488189929000705,1.733484797583642,-0.90076254032211,-1.297000913508095,0.14930366515713642,-0.9650679600614482,-0.3299547911810069,-0.48696876489180974
0.5830303987269126,1.485515666111081,-1.6519156439542642,-1.6416086159320957,-1.1074413794947733,-1.7662266954542178,-0.7372540729451333,-0.5292832517772945
1.2727452857562018,0.5851305950806824,0.3252835985543612,1.5893802653115912,-0.06823035850187421,1.2569819949137346,-0.7966666656234994,-0.3961672740566378
0.5652808867426802,1.2707575736639667,1.7496213066444408,2.0193818642707204,0.6233916270005461,2.0193818642707204,0.5049924887444063,-0.5756998370981119
-0.6352642382341286,0.5673597374114187,1.1544343293209889,-0.5977865917766538,1.733484797583642,1.012712601998967,0.11625153224050137,1.7876932995657622
0.6084068085258236,-0.6385177538781976,-1.6382113868582797,-0.5364266413633828,-0.9386049850956714,-1.0141923199114133,-1.7216721244790476,0.6341812273369332
3.026671573328003,0.6105390728102221,0.21050383179695925,-0.468113696560805,-0.7395799231265561,-0.8719112429954825,0.513055642990285,1.7704550871051543
0.0097397905212035,3.026671573328003,1.6084540030814134,0.6374324991985704,1.567834263572126,1.5239677061266295,1.7965154671340955,-2.2740981689095467
-0.9980355958325143,0.0097397905212035,0.8680331374458552,-1.2004771549220794,2.74751122966061,1.810016795573223,-1.1256066828451596,0.9482772225411237
1.805479716358246,-1.002416024772865,-2.125354462554975,-1.8676160125854047,1.2453613864369504,-0.9749893867654971,-2.4278415113710423,-0.02036610238076481
0.094882274016468,1.805479716358246,0.4067242518713629,-1.1789159405612233,2.298257171677142,1.2687748696916668,-1.4050240417453295,1.9556009024719956
-2.0694668817928945,0.09310359106775709,1.1860417988769043,-0.04871744671297418,1.4267361831668108,1.0880326058887497,1.0412174517581763,-0.9936742341193116
1.5353783363324984,-2.0694668817928945,-0.3299547911810069,1.307336209418831,-0.8039846092370071,0.4455089955599556,-0.9372303980787942,0.18702309001037984
-1.243440905680016,1.5353783363324984,1.1648409914701339,0.3875625207155768,-1.6912941180400622,-1.0705944520097088,2.0847789786856614,1.1058080547887612
1.1613581244179607,-1.2472864714117868,-0.9835704920134426,-1.7374766438900207,0.11268656454477666,-1.3979318882013754,0.18342012567713586,-0.2835472986324697
-1.305257983819755,1.1630977943441236,-0.2250105911583022,-0.7233816762347998,-0.8286957686685198,-1.0896343413005765,1.2550334436959916,-1.480198783956256
-1.3157061323534425,-1.305257983819755,1.6149438544086827,0.8311946928994923,1.3157061323534442,1.419424326453262,1.3435663368508735,-0.8928203748304926
-0.36002656268990263,-1.3157061323534425,0.9047550005423115,1.5268017577966735,0.7773571687412153,1.567834263572126,-0.09310359106775695,-1.187832699239114
1.0306182232431211,-0.3619166179779922,-0.7442436731647335,-0.5497662805813844,0.36475412938763074,-0.11625153224050376,-0.8719112429954825,-0.4435542500379031
1.2949504110458914,1.0321253007910294,1.2707575736639667,1.5862569598556564,-0.7268366425172339,0.8437680885711624,0.9580389973658002,0.837464841266993
1.5708678310762143,1.2929053388706797,-0.3866082175736382,-1.0427411934863,0.023022992833990636,-0.7978833534494449,0.09043611705285638,0.7725750222932706
-0.4425775129389851,1.5708678310762143,0.1475132126760541,1.0880326058887497,-0.03896840637280173,0.7489236674109718,-0.37518371161077274,-0.8336988184410075
0.8237133760846599,-0.4435542500379031,-1.390909359875869,0.1332061111031361,-0.49495943769824463,-0.24229935157194024,-1.9437540706212657,1.313605017611215
-1.354564530870391,0.8262020086452291,1.9152750515133334,1.792086948537301,-0.5019772783433518,1.3220445914108556,1.852632817810145,0.24503565538209215
-0.1843206417359755,-1.354564530870391,0.1708281628796645,-1.5800563614740653,0.2660766879577742,-1.205955400838921,1.792086948537301,-1.602031198320749
-0.48298509011520335,-0.18251975833449338,-1.4670865017268795,0.5967282886706122,-0.9399813478889688,-0.23774286280036283,-1.8332805395368013,0.12070982583958342
0.4780162438358792,-0.4839802879964284,-1.6766727122221048,-1.480198783956256,-0.13320611110313624,-1.2949504110458914,-1.0581138687683436,-1.8332805395368013
-1.6382113868582797,0.4790090654634312,0.1109046204336803,-0.6559857787833663,-1.1058080547887612,-1.226359069087732,1.2990568838397247,0.280783158187557
-0.6870483217135106,-1.6382113868582797,0.5746551440270953,1.2667971409112249,-0.09043611705285638,0.8981088584739843,-0.1109046204336803,0.03010887965299492
1.142449088672293,-0.6892922880867393,1.0581138687683436,1.592519152651465,-2.0926220841671412,-0.5684000823747422,1.6730728091001823,1.2747380392258725
-1.5017236567496344,1.1441512113506689,0.7524444536236246,-0.3866082175736382,-1.0141923199114133,-0.9580389973658002,1.1041776747859382,2.1087058998062167
-1.2170218502402759,-1.5017236567496344,-0.10467055075529658,1.2415250001202354,0.2669941254049528,1.0768977183309756,-0.6233916270005461,-1.753727468157725
1.0864336570321083,-1.2207439695064073,-0.4406253035770069,-0.7164975001779911,1.8332805395367955,1.002416024772865,-1.1718494474493446,-1.1718494474493446
-1.390909359875869,1.0880326058887497,-0.32341711274949736,-0.011510733721881255,-1.4775559618557925,-1.127276549629233,1.1289495657046906,-1.3199258772381146
0.5497662805813844,-1.390909359875869,1.6519156439542626,-0.8590345744779954,1.5769787101659287,0.6725457700605316,1.6182144492764112,1.3011183600172433
-0.16903156660240826,0.551827183817873,0.24321125026955237,0.6073417133997292,0.8349528433969163,0.980702100077217,0.1144688665444701,-1.8778427174163872
0.9372303980787942,-0.16723551575297957,0.7395799231265561,1.1648409914701339,0.02125171563180844,0.8412427794286735,0.5569897386507896,-0.955240631569465
1.8285481512316877,0.9386049850956714,0.6681118959832121,0.5282649772140267,0.8501050392303124,0.9482772225411237,-0.11268656454477666,0.40384062730392256
-0.2114091759599025,1.8285481512316877,1.5862569598556564,0.5313214498578802,1.999382929624442,1.7578634132325168,0.5374493552479314,0.14303913672316645
-0.626620836839736,-0.20959866014023198,0.40000100664568994,-0.34871292584892866,0.6570841491925119,0.2222870565976284,0.0708930581817578,1.0186448574279399
1.8778427174163903,-0.6298565942215284,-0.016823802156598077,-1.1189583810625607,0.9222251212822523,-0.1762212856814606,0.5100280780835555,-1.0581138687683436
-0.2964756873378235,1.8778427174163903,1.4415932028580303,1.1842546944766674,0.6352642382341287,1.235804448505677,0.6148119567995384,1.4775559618557894
0.8199899617245462,-0.29555061149082623,0.43867477204998573,1.326299916745218,-0.2432112502695525,0.8488349233123038,-0.30759666033870536,-0.021251715631810945
0.007968877866339192,0.822470971216765,-0.9936742341193116,-1.3862655161610355,-1.292905338870678,-1.6766727122221048,-0.38374741535563145,2.0770620583357284
-0.13499294839353768,0.007968877866339192,-0.6309366454842843,-0.3449516819372831,0.20959866014023212,-0.07799610028130839,-0.8003202800461375,-0.13141969901067563
2.188794248643596,-0.13409947622943494,-1.2472864714117868,0.13052665056938276,-1.3262999167452183,-0.8981088584739843,-1.0473270132104697,-0.468113696560805
-0.9249378556979029,2.188794248643596,-0.551827183817873,-0.4028801660489097,-0.19062848380122654,-0.4009603568900242,0.20417120770486652,-1.5739159238202893
0.21050383179695925,-0.927657413802208,-0.8564763128397886,-0.8680331374458552,-1.14585665536037,-1.3284366147277777,-0.17532208010476427,1.1665877354466294
-0.2789415903173943,0.21050383179695925,-1.2908656597885448,-1.390909359875869,-1.243440905680016,-1.6624012120443463,-0.2974010169680897,0.4019200763014733
-1.3284366147277777,-0.27802116139907007,0.13767401450649758,0.8387228236858605,-0.6859276352324764,0.085991747148885,-0.014167217948890129,0.38088975036172945
-0.6670054801007569,-1.3284366147277777,-0.06734290036343059,-0.13320611110313624,-0.927657413802208,-0.7583332593972857,1.0960694270941858,-1.3816513766933545
-1.421853170646935,-0.669219130344242,-0.03631025882546445,-0.018594923102776648,0.2505137937371805,0.13499294839353784,0.12606295496289527,-1.0519349644059501
0.1332061111031361,-1.421853170646935,1.0993040543813684,1.5099777596259472,-0.7991012235537267,0.6703271857551334,0.13767401450649758,2.040222672022691
-0.05137704069560041,0.13141969901067563,-1.796515467134098,-1.2396136410108696,-1.297000913508095,-1.5862569598556542,-1.7062863068530716,1.356783925927358
-1.1025502245692553,-0.05226365185845668,-0.12695549032156345,-0.5241973371189225,-0.3196875113947244,-0.5872333755216803,0.4048014612408355,0.06379359110926917
0.7210831557595847,-1.1090776639334614,0.4760320120220866,1.0960694270941858,0.3694898624286661,1.0112350981704417,-0.05226365185845668,-1.0896343413005765
1.8575809830159358,0.7233816762347995,0.6406905232256684,-0.9496662199508658,1.805479716358246,0.8162778809976684,-0.3789863683666314,1.4267361831668108
1.8727048829949018,1.8575809830159358,1.2339065589553213,-0.6581833128923164,0.37803519243319406,-0.22228705659762854,1.926479675629137,-0.5946136841864714
-0.11625153224050376,1.8727048829949018,-0.36002656268990263,-0.17172666747007537,-0.8745039474616237,-0.7360926425197503,0.4260365085803863,-0.6396037611115462
1.5127521196693345,-0.1153601535671412,-0.8849341312262482,-0.36570061839417,0.6084068085258236,0.18251975833449338,-1.4962772539773455,0.750096229452215
-0.4464870065883656,1.5127521196693345,-0.5914467515201107,0.7096471140824524,-0.5487367044867271,0.09310359106775709,-0.5374493552479315,-1.3220445914108532
-0.3923393553306546,-0.44746544487076556,-1.6248080667793983,-1.3770664668845516,-2.0331772686481417,-2.0193818642707257,0.5039869097526652,-1.4775559618557925
1.3725103235594667,-0.39425259257203377,-0.03188057369515672,-1.262856478834232,-0.7005647095812833,-1.3413861086023524,1.3348833809974339,0.2250105911583022
-1.5127521196693345,1.37024289761606,-1.7295203844598221,-0.8175139893670846,-1.7620296488823757,-1.6553906353656966,-1.4291904987015993,0.8199899617245462
0.6960451334824852,-1.5127521196693345,0.9580389973658002,1.262856478834232,0.2386537627411722,1.0912388771207644,0.5935573787669364,-0.7761599687521978
-0.9636583590628404,0.6994334768853173,1.5325069410531822,1.2472864714117917,0.8199899617245462,1.3793552972931555,1.417003827098142,-1.390909359875869
0.5477077097394843,-0.9678929306550006,0.586181661312237,-0.5303020754415108,1.7100949193670527,1.055019381654503,-0.5070051809741777,0.8954614861097064
0.9468900522502669,0.5497662805813844,1.446616940945598,0.5882857396731976,1.0534759202325488,1.1390547361565049,1.2453613864369504,-0.3704380008386983
0.25234150364975527,0.9482772225411237,-0.010625257956121924,-0.3666474351239872,-0.7360926425197503,-0.7654347342639661,0.9850077269076472,-0.9344865227477192
1.6116904435798294,0.25234150364975527,1.713928500515875,1.6802944759383738,0.970725646676684,1.7965154671340955,1.0519349644059501,-1.0690252690421271
-0.5252134316918975,1.6116904435798294,0.8654549711598895,-0.39425259257203377,0.8823175905279963,0.3657006183941702,-0.5019772783433518,2.427841511371031
0.24503565538209215,-0.5272472501054447,-1.7578634132325142,-2.151488601624865,-1.1842546944766674,-2.2294204719368116,-0.004427121975812929,0.2715847020553044
1.3545645308703942,0.24503565538209215,-0.3252835985543613,-0.3187558074834291,0.48896350008677025,0.13856792221871814,-0.927657413802208,1.2301240548307022
0.9331172202222945,1.3523517880259877,-0.8501050392303124,-0.06379359110926931,-1.444100516138556,-1.08803260588875,0.06024508532161517,-0.8113458636028595
0.8564763128397886,0.934486522747719,-0.22591880603943945,0.010625257956121783,-0.48896350008677025,-0.3206194929006018,0.41346593248951885,-1.156160083746939
-1.4316534535266565,0.8577547419400336,1.7876932995657622,0.32435021440673883,1.2472864714117917,1.1441512113506689,1.8882696746401912,-0.760696153306754
0.24960025288428173,-1.4316534535266565,1.4542217154166561,-0.7797549181675684,0.056697337973901724,-0.541545852239153,2.337219686671245,-1.1475654386682914
1.7833338918866244,0.24960025288428173,-0.9496662199508658,-0.7725750222932706,-0.8488349233123039,-1.1390547361565044,-0.14840837944711702,-0.6581833128923164
1.6588857323282182,1.7833338918866244,-1.2492161899028429,-1.3392122379113367,0.24503565538209215,-0.9608448856094453,-0.9936742341193116,-0.4308892192678908
0.760696153306754,1.6588857323282182,-0.8732068615036256,-1.0896343413005765,-0.6548881991974561,-1.2207439695064073,-0.3971251592672382,1.1544343293209889
-1.796515467134098,0.7630633020413411,1.8192043835424863,1.713928500515875,2.040222672022691,2.229420471936809,0.1296337062156173,-1.0721662755780277
-1.6416086159320957,-1.796515467134098,-0.06379359110926931,1.2990568838397247,-0.301104891986924,0.7966666656234995,-0.9678929306550006,0.4299178686977678
-0.0035416934157340677,-1.6416086159320957,1.4097916903550938,1.645024897441297,0.4347787013932815,1.5499288209454265,0.7395799231265561,-0.6781067810792197
1.7876932995657622,-0.0035416934157340677,-0.3318252802769981,-0.8693243864107677,-0.3980834089964245,-0.9331172202222945,0.2222870565976284,1.0457959628776765
-1.0216244693314125,1.7876932995657622,-0.30945382277320393,0.7005647095812833,-1.6766727122221048,-0.8888703428444816,0.17981954082041635,1.0690252690421271
-0.48896350008677025,-1.0276110691037967,-0.10556087747432803,0.9980355958325143,-0.8862446759079654,0.07621998480409901,-0.33838119304731906,0.21412625157231632
-0.8187513481325197,-0.48996159725137434,1.2511505714895894,1.5239677061266295,1.127276549629233,1.733484797583642,-0.14035607060338265,-0.040740656557792805
0.7489236674109718,-0.8199899617245462,-0.29462578849672,-0.8706170864506116,0.8125770142748494,-0.06823035850187421,-0.6298565942215284,1.0306182232431211
-0.9524497261967486,0.750096229452215,-0.38088975036172934,-1.226359069087732,0.7761599687521978,-0.40961126244785306,-0.16903156660240826,0.16005664439408093
-1.2114700800038993,-0.9566388780553737,1.065894774165678,0.2964756873378235,0.6255437090304491,0.6073417133997292,1.0705944520097088,-0.1888254800909575
0.366647435123987,-1.2151670975933793,0.4240982363536858,0.934486522747719,-0.9427394296790346,-0.015052733982961352,0.47107959976314207,0.6915397306940084
1.5499288209454265,0.366647435123987,-0.8475661752560446,0.03896840637280173,-1.2339065589553213,-0.8941401508390995,-0.47107959976314207,0.04517185411330068
0.7654347342639662,1.5499288209454265,-2.0126258140052222,-1.999382929624451,-0.8836251046832779,-1.9801530830279954,-1.2244830784546723,-0.5303020754415108
0.08243747798865037,0.767810478889891,0.07178073551646805,0.1171430032918002,-0.541545852239153,-0.2807831581875569,0.38088975036172945,0.17262531071865292
0.6158819309474812,0.08066073666979186,-0.6287772771940069,-1.6553906353656966,0.9168199080365225,-0.8564763128397886,-0.013281713023747194,-0.2697477899719096
-0.6781067810792197,0.6180239980664561,2.188794248643596,1.999382929624442,1.8830306055413002,2.298257171677142,0.5241973371189222,0.9101008251388376
0.36002656268990263,-0.680337060834112,0.7407443494582815,1.5353783363324984,-0.5642423773505886,0.8641680431175234,0.08688048244781665,0.5736110777491875
