R_LH,R_LH0,R_ROD,R_ON,R_FH,R_ONFH,R_M,R_SLH
-2.1207859682012122,0.7701386780556767,-0.9999084937382626,-0.8036078069735724,1.1899150665346636,0.42032544287116624,-1.7790752134125971,1.0397405370433197
-1.8471142694339076,-2.1207859682012122,-1.182823925582893,1.5011761498446905,-2.1464079217248724,-1.035233597250754,-0.9560474040410226,0.39838977057000297
2.1643060628196147,-1.8471142694339076,1.2547015472697836,-1.8375403806260708,1.3575780220425244,-0.7867630731979746,2.1377106090327125,-1.5203960105047254
-0.5608826524545767,2.1643060628196147,-0.878566974077713,-1.2643953151769212,-1.9478361676302955,-1.9420226389824669,1.3531829185871693,-0.7079017094114535
-1.5430726242491195,-0.5608826524545767,-0.550647358551883,-1.7790752134125971,1.262447062496403,-0.7939546488766631,0.7192150992139974,-1.8143158595505247
0.5032826395204764,-1.5430726242491195,0.9314042241163792,-0.9588214419792322,1.9656833487344105,1.2024706118640411,-0.08033702806356124,0.9033501313771884
-3.2768597131985993,0.50228741520406,-2.07336247528562,-1.0797221658657172,-2.6500668011058828,-2.2548498161912196,-1.703238508028218,2.5049657224397075
2.6500668011059036,-3.2768597131985993,1.7300300161350772,1.9362740135639895,-0.2241980264765993,1.4957854002704263,-0.898086832860425,2.8902916765354627
2.3273994164911267,2.6500668011059036,1.9478361676302884,2.4852481331048186,-1.1035945203163018,2.2438423383366204,-0.09442372744792296,1.4798685601857011
-0.5425005075957533,2.3273994164911267,-2.5049657224397284,-0.7158114721922206,-2.3688259954546984,-2.080946881215715,-2.05854195097094,-2.5475977519020176
-2.3273994164911382,-0.5425005075957533,-1.4516245878226912,1.314751530377655,-2.044160249662322,-1.0781524897293557,-0.9273518593331265,-1.4101261085389318
1.0013554303142467,-2.3273994164911382,-1.5176158586580966,0.796360976304744,-1.0218372356244685,-0.2748714847003063,-1.7920306180417993,-0.6193447149514905
-1.818882742779421,0.9999084937382626,1.7581241816555755,1.5288077668915379,-0.11558985099773741,1.0939707437787511,1.1601783317271828,2.0886529138427283
2.2226097327087806,-1.818882742779421,-1.659967833530664,-2.2438423383366333,0.27578242214683124,-2.0301893220715073,-0.14300768128059596,0.4736363181341482
3.2768597131985193,2.2226097327087806,-3.575248770086043,-2.222609732708791,-2.3273994164911382,-2.5049657224397284,-2.266137479670098,-3.575248770086043
2.1125464282902127,3.2768597131985193,2.713980616369741,1.7622528162240108,2.3407659533222884,2.3988852681069446,2.4484886168364834,1.8820292053033476
-0.986979060082446,2.1125464282902127,-1.9841795338195398,-1.5093450144907252,-1.861800538126794,-2.044160249662322,-1.2337802130542281,1.2170559602699225
1.6634562888900717,-0.9884075036901373,-1.800837594490188,-2.0166037733408837,-1.1248047092550761,-2.104447861213255,0.45313037582329885,-1.5972188383257684
-1.83281591872051,1.6634562888900717,-0.03465067552577514,2.192526697161057,-2.890291676535468,-0.6966782093469321,1.2451242698569227,-1.9656833487344112
2.301850634775033,-1.83281591872051,-1.9138970610406973,-2.448488616836466,-1.5972188383257684,-2.525708142976167,-1.3315895476732886,3.2768597131985193
-2.212358304965899,2.301850634775033,-2.7139806163697227,0.7135469881437779,-2.525708142976167,-1.8820292053033425,-3.1297627850713585,1.384517217056641
-2.3835864600222902,-2.212358304965899,2.182925624866736,-2.4664518796050796,3.2768597131985193,1.7261262482622857,1.314751530377655,2.4852481331048186
-2.5707806981395813,-2.3835864600222902,-2.340765953322278,1.65996783353066,0.5012926881405427,1.5066108803477625,-2.6500668011058828,-3.2768597131985993
-2.0166037733408837,-2.5707806981395813,1.1482273108681107,-2.5049657224397284,2.7506224523651737,-1.3822337837587355,-1.3597854418074695,3.5752487700863664
2.8902916765354627,-2.0166037733408837,2.1643060628196147,2.3407659533222884,0.019735058498496445,2.1735216564708435,1.344470278803261,0.8850361047163736
-2.2331002019967867,2.8902916765354627,-2.680656230130472,2.0371250844427222,-3.575248770086043,-2.791377287471452,-1.6360962058195214,2.570780698139585
-2.890291676535468,-2.2331002019967867,-2.791377287471452,-1.9841795338195398,-2.1735216564708564,-2.354564267159629,-1.9779387277772502,-2.837373593003734
2.595433586554104,-2.890291676535468,0.48347096403752776,-2.431282311679643,1.9841795338195454,-1.818882742779421,0.37852787745241795,3.1297627850714504
-2.2438423383366333,2.595433586554104,1.6294441246143228,-2.051298066952353,2.1643060628196147,-0.26759212149681366,2.595433586554104,-2.525708142976167
2.713980616369741,-2.2438423383366333,0.23680746741732478,1.8423062171095943,0.9616028780192908,1.8667864134100771,-1.8097865059051848,0.8342701629041296
-2.1735216564708564,2.713980616369741,-1.8718191316771209,-1.8718191316771209,-1.314751530377655,-1.9841795338195398,0.34574928648235786,-2.2548498161912196
2.466451879605063,-2.1735216564708564,-1.4957854002704223,-0.6013817904519048,-2.952800379558879,-2.222609732708791,2.2777214811948054,-2.890291676535468
2.9528003795587696,2.466451879605063,-1.3380021642606155,-3.575248770086043,2.009948224345629,-3.2768597131985993,3.029539933302968,2.7913772874714686
-0.36724541082729656,2.9528003795587696,-1.39837195765787,-3.02953993330299,3.5752487700863664,-1.6884618662331503,0.49731872287937645,-1.6884618662331503
-3.1297627850713585,-0.3681838131592312,2.0658954933537137,-0.5283292712035385,2.192526697161057,1.6462121727375538,1.53732911090243,1.792030618041797
2.570780698139585,-3.1297627850713585,2.6806562301304564,2.354564267159614,1.525991841076371,2.466451879605063,2.3273994164911267,2.030189322071515
-3.02953993330299,2.570780698139585,1.9656833487344105,-1.1330986025795986,0.6558876250128483,-0.2876457580104807,1.6884618662331514,2.713980616369741
1.9596647356571109,-3.02953993330299,-0.787958836960604,2.301850634775033,-0.004823830992812021,2.1125464282902127,-2.2777214811948054,-2.2896194414627407
3.029539933302968,1.9596647356571109,-1.3168359133617518,-1.1916972264024954,-0.6003312226793186,-1.2060929172580273,0.4599441165102199,-2.431282311679643
1.5093450144907221,3.029539933302968,-1.6360962058195214,-1.6496218951977935,0.5475880340610929,-1.0549185857762062,-1.0987699114262661,-1.8568605201828197
2.12917205544872,1.5093450144907221,1.6740449606592285,2.030189322071515,-2.431282311679643,-0.6811109962863885,2.1044478612132513,1.4592124324790536
-2.2548498161912196,2.12917205544872,-2.837373593003734,-1.754025299701508,-2.595433586554073,-2.448488616836466,-2.4852481331048093,-2.0099482243456275
-1.8143158595505247,-2.2548498161912196,-2.6500668011058828,-2.3835864600222902,-1.534476272207697,-2.4852481331048093,-1.5606158545325817,-2.212358304965899
2.525708142976174,-1.8143158595505247,1.1688172798362784,1.498475331816927,0.1812222356204128,1.2413251586320273,1.2547015472697836,-2.0658954933537204
2.3407659533222884,2.525708142976174,-1.6530509050986797,1.6131220942821076,-2.680656230130472,-1.548867496332992,-1.2982782355994618,1.048818369066697
-1.8768997113872363,2.3407659533222884,-1.7920306180417993,-2.0658954933537204,-3.1297627850713585,-2.595433586554073,2.2331002019967934,-0.7666039859119326
2.0585419509709455,-1.8768997113872363,-3.02953993330299,-2.4852481331048093,2.4484886168364834,-1.6131220942821045,-3.575248770086043,-1.572583652380483
3.5752487700863664,2.0585419509709455,1.2281672641181896,-0.7067753615900584,-2.2896194414627407,-2.003380535604381,2.570780698139585,1.2901721233621606
-2.952800379558879,3.5752487700863664,-1.8375403806260708,-2.044160249662322,-1.818882742779421,-2.314436204731721,2.080946881215708,-2.952800379558879
-2.340765953322278,-2.952800379558879,-1.7107684667937748,-2.354564267159629,2.182925624866736,-1.4101261085389318,-1.7459148315077495,1.5203960105047285
2.7913772874714686,-2.340765953322278,-2.2896194414627407,0.1376932489386404,-0.7975658705802424,-0.49930471985667263,-3.2768597131985993,2.6500668011059036
-2.680656230130472,2.7913772874714686,-2.0658954933537204,-1.1740427902627162,0.3578789960307471,-0.6225353253861267,-2.0099482243456275,-2.3273994164911382
-3.575248770086043,-2.680656230130472,1.2356598584877205,-1.7261262482622899,3.1297627850714504,2.4852481331048186,-0.9643917733606678,-2.6500668011058828
2.547597751901984,-3.575248770086043,2.155270692537852,2.2896194414627535,2.2438423383366204,2.595433586554104,-2.1829256248667397,2.9528003795587696
-2.354564267159629,2.547597751901984,2.7913772874714686,1.97177402015288,1.695803903043962,2.2123583049659064,3.1297627850714504,2.547597751901984
2.6217726676212636,-2.354564267159629,-1.501176149844689,-1.2683062851731004,-1.6564994626651304,-1.7419022948563743,-0.6678979432391887,1.15674688734473
1.2356598584877205,2.6217726676212636,1.7183966953090568,-2.266137479670098,-0.36068558796049766,-2.1643060628196134,2.9528003795587696,2.0512980669523486
-2.837373593003734,1.2356598584877205,-2.1643060628196134,-2.3988852681069477,1.9420226389824704,-1.7499556767225577,-1.5430726242491195,-1.695803903043962
0.46775750534298893,-2.837373593003734,1.105208443130889,1.9194016685586304,-3.02953993330299,-1.6530509050986797,1.9537162828232781,2.1643060628196147
2.431282311679631,0.46677927845114653,2.354564267159614,-2.1207859682012122,3.029539933302968,2.030189322071515,2.354564267159614,-1.6228633749075954
1.1653512621266835,2.431282311679631,1.84711426943391,1.7183966953090568,2.9528003795587696,2.6500668011059036,-0.6375097484456691,-3.02953993330299
2.5049657224397075,1.1636234916511887,-0.06538729405198043,-2.1552706925378633,-2.5049657224397284,-2.5475977519020176,3.2768597131985193,-1.6995094633756895
-1.6360962058195214,2.5049657224397075,2.3273994164911267,1.6530509050986768,-0.30046714504765937,1.1264572913946522,2.525708142976174,1.7622528162240108
-1.0719001773866041,-1.6360962058195214,-0.02324409756096409,-2.1829256248667397,2.254849816191221,-0.5394547264358039,0.347612043211919,0.6151003461961909
-0.02938563070859932,-1.0734593220234188,-1.5786529804270213,0.5032826395204764,-2.791377287471452,-2.0371250844427236,-0.5742771548258181,1.8234878795761194
-1.9717740201528722,-0.031140547932170415,-1.1705555658379525,-1.7964166894669886,1.0765854655489973,-0.9491442806857932,-0.6722892373398036,-1.1550362618691223
1.6428214827542293,-1.9717740201528722,2.146407921724877,-1.2781695699862938,2.713980616369741,1.9249650573576433,1.8008375944901833,-0.15631178958728711
1.7261262482622857,1.6428214827542293,-2.222609732708791,-1.2097311174328738,-2.104447861213255,-2.0233498681515294,-1.6884618662331503,-0.6204075497667402
-1.1952729470454284,1.7261262482622857,2.431282311679631,1.8008375944901833,1.1231551932918191,1.8568605201828192,1.6995094633756846,2.6806562301304564
-2.4664518796050796,-1.1970665518116315,1.6067119784523425,-0.7363601548407707,-0.08913916938998165,-0.5794563140258524,1.8667864134100771,2.0233498681515294
2.1377106090327125,-2.4664518796050796,-1.695803903043962,-0.8170045597825957,1.0218372356244685,0.2903891485371184,-0.5836108549961325,-3.1297627850713585
0.4923622781288661,2.1377106090327125,-1.0188850904884215,-1.262447062496403,0.24131987519117068,-0.7915529100143666,-0.5425005075957533,-1.1636234916511887
2.6806562301304564,0.49137244288020177,-2.212358304965899,0.060114576381153965,1.018885090488426,0.8581081450865908,-2.5475977519020176,-2.7139806163697227
0.36068558796049766,2.6806562301304564,1.2451242698569227,0.550647358551883,1.8667864134100771,1.6704945666304576,-0.7490719244234837,1.7833604823045726
-1.3822337837587355,0.35881421239563555,0.9984636475731995,2.547597751901984,-2.0371250844427236,1.9030586697213172,-1.1330986025795986,0.9381923747524624
1.8375403806260735,-1.3845172170566395,-2.202334236769024,-1.0086217897246714,-2.0301893220715073,-1.9194016685586237,-1.5148473875913337,-1.5430726242491195
1.3776884135757435,1.8375403806260735,1.20066536164653,0.24312620988916225,-1.0503397593089365,-0.6668021324697898,1.6496218951977948,1.3891058674603545
1.224446690907877,1.3776884135757435,0.37288071090990127,-0.24131987519117068,-0.5649932189624337,-0.5732431733648116,1.5203960105047285,-1.9779387277772502
1.749955676722562,1.224446690907877,2.044160249662329,-0.01798063279018806,1.4798685601857011,1.151625112437757,2.096485010515612,0.10323726136328121
1.4746453804121322,1.749955676722562,-0.7490719244234837,2.0166037733408766,-3.2768597131985993,-1.5972188383257684,0.9970208827801168,-0.6877622385538196
-0.6098104115567291,1.4746453804121322,2.2123583049659064,0.951900086456301,1.73791760917749,1.7222486096518428,2.368825995454701,-2.044160249662322
0.9219722758092092,-0.6098104115567291,-1.3231236478563728,-1.8667864134100782,0.8417462196549884,-1.182823925582893,-0.8863343786547166,-0.3532075873234784
1.4466120894777046,0.9206315446988249,0.6236002704589442,-1.9249650573576464,0.08297698594812833,-1.6035315252331173,1.9656833487344105,0.3822993615456136
-2.003380535604381,1.4466120894777046,-1.15674688734473,-0.6646129087897901,-2.354564267159629,-2.07336247528562,1.7222486096518428,-2.1643060628196134
1.035233597250754,-2.003380535604381,-2.3988852681069477,-1.9362740135639942,-2.07336247528562,-2.2896194414627407,-1.8423062171095992,0.7192150992139974
0.947769077491782,1.0337359493365388,-0.8060328071178546,-1.7876787525057785,2.6806562301304564,1.4694621242948078,-2.1735216564708564,0.5455513297574177
-0.37194067636285955,0.946395664371277,-2.2438423383366333,-2.0301893220715073,-2.112546428290203,-2.3988852681069477,0.2223996308556594,-2.088652913842728
-0.550647358551883,-0.37288071090990127,2.2023342367690186,-0.6246659232320326,-0.011840543182849028,-0.4251205810510222,2.8902916765354627,0.6646129087897901
1.9779387277772487,-0.550647358551883,-0.4434327329449285,1.0518635845903417,0.041672255044346115,0.7398151313330319,-1.4516245878226912,1.3126728439306559
-1.6099087675722947,1.9779387277772487,-2.2548498161912196,-1.7107684667937748,-2.2331002019967867,-2.2777214811948054,-0.8480123898518959,-1.4566738261639083
2.146407921724877,-1.6099087675722947,1.54307262424912,1.9596647356571109,0.8133364356325318,1.9305886723529477,-0.16875392249009658,1.0641432275708484
1.2413251586320273,2.146407921724877,-0.9984636475731995,-1.9420226389824669,-1.545963571012217,-2.1291720554487137,1.9362740135639895,-2.096485010515601
0.2170087325147445,1.2413251586320273,0.6855417899768348,-1.8924393278632199,1.9194016685586304,-0.12619176989117972,0.8941556298057405,0.9300517389667982
1.2097311174328733,0.2143156562809722,-1.3315895476732886,-0.9099646598073378,-0.9970208827801168,-1.2605035899216301,-1.2097311174328738,1.344470278803261
-1.4720488088227563,1.2097311174328733,-1.20066536164653,-0.8747030882226421,1.364220269765528,0.5465693985017286,-2.314436204731721,1.9779387277772487
0.4318502639294995,-1.4746453804121336,1.7790752134126018,2.1735216564708435,-0.39744045622394775,1.84711426943391,1.8820292053033476,-2.621772667621273
-2.2896194414627407,0.43088768953020273,0.5273211219745504,-0.9841281974641671,-0.6161603970263945,-1.086027648796149,1.5665717064634026,-0.30413939653821265
0.2557931456885087,-2.2896194414627407,3.1297627850714504,3.029539933302968,2.12917205544872,3.1297627850714504,-0.3151810237143695,0.9450240340862428
-0.30413939653821265,0.2530754144422007,1.8281320155314285,-0.6922133455298493,0.9436541794401877,0.33088972739852085,1.4172731604058624,2.4484886168364834
-1.4441194124393395,-0.30505809868414013,1.9084498423011884,-0.7386624930320744,-0.6515436781873964,-0.9629963894241241,2.3144362047317317,2.2023342367690186
-1.288158793233947,-1.446612089477705,-1.7622528162240148,-0.4943433979863221,-0.9984636475731995,-1.0412475512908792,-1.6564994626651304,-0.8280755562333212
-1.0734593220234188,-1.2901721233621628,1.7419022948563778,0.1041190446722988,-0.024121400361216846,0.07857736827989185,1.8768997113872325,1.6740449606592285
1.243222471277548,-1.0750210805438567,2.0033805356043755,0.41745299921515605,2.525708142976174,2.1643060628196147,0.9152850842917066,0.020612293794920848
0.16875392249009658,1.243222471277548,0.0065779732807024404,-0.10059239022094923,0.8824440213392627,0.6844328325828696,-0.9984636475731995,1.2489414377809123
0.7180796328067629,0.1660856167403583,-2.1829256248667397,-1.0812945068300204,1.1952729470454284,0.20714165664832476,-2.890291676535468,-1.2761869711696634
-0.28855997997922295,0.7158114721922204,0.9756231973929402,-0.5435168859811971,0.2080378162410877,-0.19371878626348585,1.6394495754028209,-1.2244466909078766
1.6740449606592285,-0.2894744431906142,-0.8492696215644958,-1.5972188383257684,-1.4077596932522767,-1.7964166894669886,-0.7398151313330319,2.595433586554104
-1.540194516601779,1.6740449606592285,-0.33367023644761745,-0.24041700339562327,-0.31794739229439967,-0.36724541082729656,0.17854814766287513,-0.9884075036901373
-0.7192150992139974,-1.540194516601779,-1.3126728439306585,-2.0371250844427236,0.46677927845114653,-1.6848247241202703,0.3955429005202668,-1.262447062496403
1.5517845419786713,-0.7192150992139974,0.23410234129630053,1.1740427902627162,-1.1636234916511887,-0.037283549057645006,0.7654278826148356,-1.2566308625701932
-0.9020319645143599,1.5517845419786713,-0.2839912647653916,0.7677811505475464,1.7183966953090568,1.6131220942821076,-1.5203960105047254,-1.501176149844689
1.1601783317271828,-0.9033501313771884,1.3531829185871693,-1.545963571012217,1.4643180489831693,-0.1376932489386404,1.7145701097684214,0.8442487092448283
-0.6700919750763327,1.1584609044536116,-1.646212172737556,0.6193447149514903,0.29313472633484927,0.6151003461961909,-2.3688259954546984,-0.550647358551883
-1.1231551932918191,-0.6700919750763327,2.266137479670083,0.4953346854852878,1.4877798652357486,1.3488138001356833,2.155270692537852,2.1044478612132513
-2.2777214811948054,-1.1248047092550761,-0.8644626313428593,-1.364220269765526,0.958821441979232,-0.29405040917700137,-2.003380535604381,2.466451879605063
-1.318926033296778,-2.2777214811948054,-1.0412475512908792,1.1100675735604555,-1.3619995073629254,-0.323487461009389,-1.2079100187827096,-0.11382415912236006
1.6776165828231715,-1.321021931031582,1.493106248486671,-1.7379176091774888,2.3144362047317317,1.0337359493365388,1.7876787525057827,-1.8718191316771209
0.12796010397768312,1.6776165828231715,-1.9420226389824669,-1.692121482840686,1.9362740135639895,0.2958825156241775,-2.448488616836466,-1.5259918410763686
-0.3663073317799457,0.1253077511473325,-0.30322095101843066,1.7833604823045726,-1.5665717064634062,0.32903747622310175,0.5919503520642547,-2.3835864600222902
-2.1464079217248724,-0.36724541082729656,2.2331002019967934,1.609908767572294,0.7386624930320712,1.5847810244865028,1.897722248189169,2.2331002019967934
-0.6003312226793186,-2.1464079217248724,-0.013594798826088614,-1.3575780220425249,0.9546631404309559,-0.2839912647653916,-0.11647283174873473,1.2060929172580273
2.7506224523651737,-0.6003312226793186,-2.4852481331048093,0.9827057614081284,-1.9841795338195398,-1.2566308625701932,-2.952800379558879,-0.9532807037196662
0.06538729405198043,2.7506224523651737,-1.1636234916511887,1.084447235191378,1.6740449606592285,1.733960328106085,-2.5707806981395813,-0.3151810237143695
-0.23320101411956462,0.06362952674180282,2.525708142976174,2.1643060628196147,0.05747885330207217,1.9841795338195454,2.3835864600223093,1.4125004468781155
-1.6067119784523396,-0.23500385869577636,2.0585419509709455,1.1381125748313168,0.9246587226250101,1.3401519754092652,1.3126728439306559,2.431282311679631
1.8423062171095943,-1.6067119784523396,0.30505809868413997,-0.6866515910825572,-0.8811502007455464,-1.0812945068300204,1.095567662920968,1.2508568642778035
0.9126216428588774,1.8423062171095943,-1.1330986025795986,-0.3429573968878736,-1.5878674949099048,-1.4077596932522767,-0.3023027612071539,-0.1749846786586632
-1.8097865059051848,0.9112923471676971,-0.8967748920911742,0.2530754144422007,-2.088652913842728,-1.6003672099611266,1.1264572913946522,-1.6776165828231733
0.19818908008688563,-1.8097865059051848,2.2226097327087806,0.7951572370546126,1.9537162828232781,1.8052939786305529,1.8234878795761194,1.9084498423011884
-1.9305886723529435,0.19550643427607795,0.4609192461543415,-0.8305495738115737,-0.0566003685740388,-0.6267993604985647,2.1643060628196147,-2.791377287471452
0.8317884906166065,-1.9305886723529435,-1.1231551932918191,0.1865743214762565,-0.705649909712972,-0.39269923261586,-1.490437771333974,1.2097311174328733
1.3231236478563715,0.8293119305195975,-0.5323672567627818,0.09794822257099567,0.2576060154612859,0.2739607752870259,-0.8708522174200596,-0.4405315947496289
2.0886529138427283,1.3231236478563715,2.301850634775033,1.8768997113872325,0.20714165664832476,1.5756110613672378,2.2438423383366204,1.52318796378795
-0.7398151313330319,2.0886529138427283,-1.754025299701508,-1.2942145492839332,-1.2263048555971205,-1.5430726242491195,-1.2115562368986628,-0.5445338261436827
2.4852481331048186,-0.7398151313330319,-1.412500446878117,0.38418714139520377,0.5804940092025159,0.7124161174887513,-2.5049657224397284,1.9420226389824704
0.7939546488766631,2.4852481331048186,0.8555760352340864,1.5847810244865028,0.40219063089608204,1.4077596932522756,-1.184591128734337,2.146407921724877
-0.3804129431198723,0.7915529100143662,-1.9596647356571197,-1.9904985897546816,-1.8052939786305513,-2.266137479670098,-0.11205882204186737,0.6161603970263944
1.832815918720508,-0.38135598269725185,0.2730502930378895,-0.14123576243250321,1.1397902711118466,0.8256065967563669,-0.796360976304744,1.2605035899216301
-1.9596647356571197,1.832815918720508,1.7145701097684214,1.6740449606592285,0.9742125497954744,1.7419022948563778,1.0100814617995455,0.08385709952717321
0.9912704585103465,-1.9596647356571197,-0.19371878626348585,-0.8243740026584405,-0.8060328071178546,-1.0939707437787511,1.5547148520943987,-2.266137479670098
-1.5148473875913337,0.9898379669479228,1.9194016685586304,0.05045216028811264,0.3383101691860226,0.32626121239948735,2.266137479670083,0.0794571674177986
1.9030586697213172,-1.5148473875913337,0.8194560942728552,-0.05572192752434848,-0.3262612123994872,-0.25579314568851125,1.4592124324790536,-0.951900086456301
1.4824953594874621,1.9030586697213172,-0.6504596129826515,-1.424493349488306,-0.5465693985017285,-1.4148827749784287,0.6744897501960817,-0.2530754144422007
-0.04693976937950346,1.4824953594874621,-1.6394495754028213,-1.5847810244865008,-0.8941556298057405,-1.642821482754226,-0.8355129275106641,-0.4609192461543416
1.8052939786305529,-0.048695889739271414,0.7867630731979746,1.035233597250754,-0.3281117741878351,0.4579951673691597,0.6955606941727754,0.28399126476539144
1.2133854010811012,1.8052939786305529,1.5120904785195506,0.7056499097129723,1.3776884135757435,1.3575780220425244,0.9314042241163792,0.8555760352340864
-1.5695705882116502,1.2133854010811012,-0.4174529992151562,-0.19640049227121903,-0.520278987259677,-0.505274585852707,-1.110067573560455,2.266137479670083
-0.24674126678664798,-1.5695705882116502,-1.2042797893770867,-1.4269166575626138,1.2942145492839305,-0.12177264821124427,-1.3273447061825507,-1.2982782355994618
1.8924393278632223,-0.24855000221431406,-1.9030586697213154,-1.9305886723529435,-1.6003672099611266,-2.1377106090327196,-0.8096792225262811,1.3664477806689161
0.8889354191381705,1.8924393278632223,1.4746453804121322,0.746751732785666,1.3937239543659654,1.3822337837587355,0.9912704585103465,0.07857736827989185
-1.1397902711118466,0.8876341482449979,0.7677811505475464,-0.9126216428588774,0.8772775570215986,0.1041190446722988,0.7879588369606038,1.0277684035802004
1.4125004468781155,-1.1414711816696026,-0.7560568433120501,0.7513961555592062,1.4466120894777046,1.4172731604058624,-1.800837594490188,-1.3358585192153234
0.40790285519028296,1.4125004468781155,0.8121161578889831,-0.48051570056667864,1.8423062171095943,1.292190696828842,-0.3889126044617928,0.750233533391321
-2.431282311679643,0.40694989808692444,1.3189260332967778,-1.1533290096448403,2.0886529138427283,1.243222471277548,1.3423079982299693,-1.7790752134125971
2.2123583049659064,-2.431282311679643,0.22959759141325928,2.120785968201208,0.09090040487604571,1.8924393278632223,-1.6195991864831356,-0.7329139459036934
-1.7419022948563743,2.2123583049659064,2.120785968201208,1.749955676722562,-0.31610287755346345,1.2281672641181896,2.431282311679631,-1.8924393278632199
-0.015349096307164287,-1.7419022948563743,-0.9770357890858551,-0.9970208827801168,0.2521699202433878,-0.522288379073194,-0.9770357890858551,-0.09178112802707043
-1.2489414377809114,-0.0171034410273078,-0.28855997997922295,-0.8442487092448283,1.5517845419786713,0.7619059054716688,-0.8954644930276242,-0.9395551979876259
-0.8145579257010704,-1.2508568642778035,-1.5373291109024296,0.7927532078356944,-1.7790752134125971,-1.1182248847781593,-0.5753117506216431,-2.222609732708791
0.9699921903876002,-0.8157806323319771,0.2521699202433878,1.4441194124393366,1.5909691664008703,1.8820292053033476,-1.3423079982299704,-1.6099087675722947
1.274209376006179,0.968589238226337,-1.353182918587169,-0.49632645996457403,-1.8667864134100782,-1.6564994626651304,-0.11470696035776419,-0.48445698964875744
1.6848247241202676,1.274209376006179,0.23770956036944446,1.6995094633756846,-0.9884075036901373,0.7421233623710419,-0.2903891485371183,-0.5253064289238294
1.4643180489831693,1.6848247241202676,1.0923766095640983,1.6327611339886883,0.32718635323419815,1.4030503692017695,-0.4550749993227019,1.5756110613672378
1.4798685601857011,1.4643180489831693,-0.3870213828892882,1.262447062496403,0.5172688303630317,1.224446690907877,-1.3709232576347403,-0.9179550345660505
0.9300517389667982,1.4798685601857011,-1.7876787525057785,1.1281129556608929,-2.1377106090327196,-1.353182918587169,-1.7499556767225577,0.7855684333324381
-1.4668852346425383,0.928700952946506,-0.7537244528826081,0.4609192461543415,-0.8747030882226421,-0.37288071090990127,-0.6526285096260205,-0.48544348649682717
-1.4148827749784287,-1.4694621242948083,0.7479113253265969,-1.512090478519549,-0.14832615571659216,-1.3003181426155883,1.9249650573576433,-0.8417462196549884
-0.9685892382263367,-1.4172731604058648,-0.4088561828654739,0.12707588726354907,-1.4720488088227563,-1.0797221658657172,0.04606176382021492,1.5011761498446905
-0.8619166609130576,-0.9699921903876002,-2.096485010515601,-1.9478361676302955,-0.5992813170704694,-1.83281591872051,-0.9756231973929402,-2.1207859682012122
-0.8096792225262811,-0.8631889467327,0.958821441979232,-0.2232987383912672,-0.444400607773056,-0.47265538405274377,1.8281320155314285,-1.5517845419786682
-1.770601382540802,-0.8108970882528539,-0.935471942134096,-1.0579834644157815,0.47265538405274377,-0.3822993615456136,-1.1215087276764713,0.5414846893182288
1.0672383020903082,-1.770601382540802,1.498475331816927,0.9699921903876002,-0.20624566338060013,0.4844569896487576,1.6704945666304576,0.3550752202760637
-1.8820292053033425,1.0656894887356652,1.6131220942821076,-1.0159417984964298,1.1636234916511887,0.23590556713129893,2.009948224345629,-0.8480123898518959
-1.5316358677502133,-1.8820292053033425,0.42416077463247714,1.0672383020903082,1.5606158545325797,1.6294441246143228,-0.5465693985017285,-2.07336247528562
1.2566308625701932,-1.5316358677502133,-1.5547148520944005,-1.6228633749075954,1.4054011351523432,-0.31702500009972684,-1.861800538126794,-0.25669947511962576
-1.5972188383257684,1.2566308625701932,0.03289556106567553,0.32903747622310175,-1.2547015472697836,-0.7808010368475842,1.2394323040095436,-1.6131220942821045
1.4668852346425416,-1.5972188383257684,1.4957854002704263,-0.9941415614353255,1.8008375944901833,0.9869790600824461,1.4643180489831693,-0.39744045622394775
0.4638472712359159,1.4668852346425416,-1.114953056324536,0.09442372744792296,0.041672255044346115,0.1129414465855529,-1.2024706118640411,-1.548867496332992
1.0719001773866041,0.4628708221916334,0.201768164624332,1.0656894887356652,-0.7135469881437779,0.19818908008688563,0.49930471985667246,-1.2152186340946827
1.9478361676302884,1.0703436341208739,-0.5102632580157778,-0.25579314568851125,-0.5742771548258181,-0.591950352064255,-0.4337766148462916,0.9139525531368151
-0.648293771867993,1.9478361676302884,2.3144362047317317,0.5649932189624335,2.431282311679631,2.146407921724877,1.9841795338195454,-0.21431565628097207
0.7421233623710419,-0.648293771867993,1.0518635845903417,-1.0734593220234188,1.5665717064634026,0.6045374867531318,1.1934831792724931,-0.9219722758092092
2.1044478612132513,0.7398151313330319,-0.23320101411956462,-1.8097865059051848,1.1688172798362784,-0.9112923471676971,0.5394547264358042,0.21072730079187765
0.09530473956192652,2.1044478612132513,-0.23951432754011423,-0.6733890861774922,0.4923622781288661,-0.03289556106567539,-0.6910992858527351,1.282149911780897
-0.19908361144922024,0.09354278861787002,1.3168359133617538,1.3003181426155879,-0.24855000221431406,0.7951572370546126,1.0503397593089365,1.0130072813622428
-1.1381125748313161,-0.20176816462433214,-0.6711902011479285,-1.2585648667488578,-1.4196716715987865,-1.6327611339886883,0.2080378162410877,2.009948224345629
0.09001975222840705,-1.1397902711118466,0.42032544287116624,0.8555760352340864,-0.10059239022094923,0.48248540825540515,0.1323827026773356,0.1191223217399786
